398882878307569664	967033308	Fri Nov 08 18:41:03 +0000 2013	398882540015984640	967033308	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Im not a Christie fan.  I do like Rand Paul!  Funny, the Dems "like" Christie and are attacking Paul daily!  @LUDOVICOTODINI	CAMI	xoCAMILLAxo
398894345547706368	370833462	Fri Nov 08 19:26:37 +0000 2013	398869938372243457	31135856	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false			@PeterTatchell I'm just saying That should extend to the people within the various subculture by the subculture? #girlslikeus	EdenXxx  	Edenimagica
398894903213572097	967033308	Fri Nov 08 19:28:50 +0000 2013	398893465859555328	233326975	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Ive not argued it hasnt gone down!  Im arguing the reason!  Conservatives could take some credit!   @MuchoMacho @AlfonsoSly	CAMI	xoCAMILLAxo
398901945433600001	967033308	Fri Nov 08 19:56:49 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @AlisonForKY: Whenever he's not busy pandering to DC lobbyists, I welcome Sen. McConnell to come shoot with me at the range any day http…	CAMI	xoCAMILLAxo
398909751263637504	967033308	Fri Nov 08 20:27:50 +0000 2013	398904927810228224	233326975	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Uh huh...  and Clinton, Dodd, Frank, Raines, et al???  @MuchoMacho @NHTeaParties @AlfonsoSly	CAMI	xoCAMILLAxo
398912703999123456	575313529	Fri Nov 08 20:39:34 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		London	RT @lucie_awediohub: If u like your rock wiv more lipstick and less chest hair then check out the review for #Girlslikeus by @WeArePins at …	Awedio Hub	awediohub
398941783054241792	967033308	Fri Nov 08 22:35:07 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @WeOfThePeopleR1: $1 Trillion Hidden #ObamaCare Taxes That Will Crush The Middle Class  http://t.co/OxWk23yjQR http://t.co/LLOHPBz6oG	CAMI	xoCAMILLAxo
398945796822798337	967033308	Fri Nov 08 22:51:04 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @SuePalmers: @DawnRiseth Rush is right.  So many asking govt for "fairness" in OCare. It makes it sound like we're condoning that law.	CAMI	xoCAMILLAxo
398946623075536896	1697932884	Fri Nov 08 22:54:21 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false			Denial of reality is for those with the privilege to be able to do it. Funny how many #girlslikeus can sustain it so well.	GenderMinefield	GenderMinefield
398947315265708032	604607829	Fri Nov 08 22:57:06 +0000 2013			web	false		#GirlsLikeUs 	Jimmy http://t.co/GOJy8rcMWY :) xx	Lisa Quinn	lisaquinn345
398955712136503296	604607829	Fri Nov 08 23:30:28 +0000 2013			web	false		#GirlsLikeUs 	More Lou http://t.co/kT23NcS9ol	Lisa Quinn	lisaquinn345
398961701959122944	604607829	Fri Nov 08 23:54:16 +0000 2013			web	false		#GirlsLikeUs 	Love this clip of The Beat. http://t.co/3sIG86UVcY It's fucking awesome :)	Lisa Quinn	lisaquinn345
398961823421980673	1929992142	Fri Nov 08 23:54:45 +0000 2013	398960460805832705	1929992142	web	false		#GirlsLikeUs	@Geeknado I work at a senior level in marketing if you need any help or advice, just reach out to me..	Stephanie P	Stephanie_Podmo
